-0.0966
-0.0966
-0.0966
-0.0966
-0.1449
-0.0966
-0.1449
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0966
-0.0483
-0.0483
0.0483
0.0966
0.2415
0.2898
0.3864
0.4347
0.5313
0.6279
0.8694
0.9177
1.0626
1.1109
1.1592
1.2075
1.2075
1.2558
1.3041
1.3041
1.3041
1.3041
1.3041
1.3041
1.3524
1.3041
1.3524
1.3524
1.3524
1.3524
1.3041
1.2558
1.2558
1.1592
1.0626
1.0143
0.966
0.8694
0.7245
0.6279
0.5796
0.3864
0.2898
0.2415
0.1932
0.0966
0.0966
0.0966
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0.0483
0
0
-0.0483
-0.0966
-0.0966
-0.1449
-0.1932
-0.2415
-0.2415
-0.1449
-0.0483
0.0483
0.3381
1.3524
2.4633
3.2361
5.313
6.9069
8.0178
9.177
9.2736
9.2736
9.1287
8.5491
8.2593
7.1001
5.9892
4.8783
4.0572
3.4776
2.1252
1.6905
1.0626
0.3381
0.0483
-0.0966
-0.2898
-0.3864
-0.483
-0.5313
-0.5796
-0.5796
-0.5313
-0.483
-0.4347
-0.4347
-0.3864
-0.3381
-0.2898
-0.2898
-0.2898
-0.2415
-0.2415
-0.2415
-0.2415
-0.2415
-0.2415
-0.2415
-0.2415
-0.2415
-0.2415
-0.1932
-0.2415
-0.2415
-0.2415
-0.2415
-0.2415
-0.1932
-0.2415
-0.2415
-0.2415
-0.2415
-0.1932
-0.2415
-0.1932
-0.1449
-0.1449
-0.0966
-0.1449
-0.1449
-0.1932
-0.2415
-0.2415
-0.1932
-0.2415
-0.1932
-0.2415
-0.2415
-0.2415
-0.1932
-0.1932
-0.2415
-0.2415
-0.1932
-0.2415
-0.1932
-0.2415
-0.1932
-0.2415
-0.1932
-0.1932
-0.1932
-0.1932
-0.1932
-0.1932
-0.1932
-0.2415
-0.2415
-0.2415
-0.1932
-0.2415
-0.1932
-0.1932
-0.1932
-0.2415
-0.2415
-0.2415
-0.1932
-0.1932
-0.1932
-0.1932
-0.1449
-0.1449
-0.0483
0
0.0483
0.1449
0.2898
0.3381
0.4347
0.5313
0.6279
0.7245
0.8211
1.0143
1.0626
1.1592
1.2075
1.2558
1.3524
1.4007
1.4973
1.5939
1.6905
1.7871
1.8837
1.9803
2.0769
2.1735
2.2218
2.3184
2.415
2.5116
2.5599
2.6565
2.7048
2.8014
2.8497
2.898
2.9463
2.9946
3.0429
3.0912
3.0912
3.1395
3.1395
3.1878
3.1878
3.2361
3.1878
3.2361
3.1878
3.2361
3.1878
3.2361
3.1878
3.2361
3.1878
3.1878
3.1395
3.0912
3.0429
2.9946
2.898
2.8497
2.8014
2.6565
2.5599
2.4633
2.415
2.3667
2.1735
2.0769
1.932
1.7871
1.5939
1.4973
1.3524
1.2558
1.1592
1.0626
0.9177
0.8211
0.7728
0.6279
0.5313
0.4347
0.3864
0.2898
0.2415
0.1932
0.1449
0.0966
0.0966
0.0966
0.0966
0.0966
0.0483
0.0483
0
0
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
-0.0483
0
0.0483
0.0966
0.1449
0.2415
0.2898
0.3381
0.4347
0.6279
0.6762
0.8211
0.966
1.1109
1.2075
1.2558
1.3041
1.3524
1.4007
1.449
1.4973
1.4973
1.4973
1.5456
1.5456
1.5456
1.5456
1.5456
1.5456
1.5456
1.4973
1.4973
1.449
1.3524
1.3041
1.2558
1.2075
1.1109
1.0143
0.966
0.8211
0.7245
0.5796
0.483
0.3864
0.3381
0.2898
0.2415
0.2898
0.2415
0.2415
0.2415
0.2415
0.2415
0.2415
0.2415
0.2415
0.1932
0.1932
0.1932
0.1449
0.1449
0.1449
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0966
0.0483
0.0483
0.0483
0
0
0
-0.0483
-0.0966
-0.0966
-0.1449
-0.1932
-0.2415
-0.2415
-0.3381
-0.0483
0.0483
0.1449
0.966
2.2218
2.7048
3.6225
5.313
7.1967
8.0178
8.9355
9.0804
9.0321
8.8872
8.2593
7.6797
6.5205
5.313
4.2987
3.9123
2.5599
1.449
1.1109
0.483
0.0966
-0.1449
-0.2415
-0.3381
-0.4347
-0.4347
-0.4347
-0.3864
-0.3864
-0.3864
-0.3864
-0.3864
-0.3381
-0.2898
-0.2898
-0.2415
-0.2415
-0.2415
-0.2415
-0.1932
-0.1932
-0.1932
-0.1932
-0.1932
-0.1932
-0.1932
-0.1932
-0.1932
-0.1932
-0.1932
-0.1932
-0.1449
-0.1932
-0.1449
-0.1932
-0.1932
-0.1449
-0.1932
-0.1932
-0.1449
-0.1449
-0.1449
-0.1932
-0.1449
-0.1932
-0.1449
-0.1932
-0.1449
-0.1932
-0.1932
-0.1449
-0.1449
-0.1932
-0.1449
-0.1932
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.1932
-0.1449
-0.1932
-0.1449
-0.1449
-0.1449
-0.1932
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.1449
-0.0966
-0.1449
-0.0966
-0.0966
-0.0483
0
0.0966
0.1449
0.1932
0.2898
0.3864
0.4347
0.5313
0.6762
0.7245
0.8211
1.0143
1.1592
1.2075
1.3041
1.3524
1.4007
1.4973
1.5939
1.6905
1.7871
1.8837
2.0286
2.0769
2.2218
2.2701
2.3667
2.4633
2.5599
2.6565
2.7048
2.8014
2.8497
2.898
2.9463
2.9946
3.0429
3.0429
3.0912
3.1395
3.1878
3.1878
3.2361
3.2361
3.2844
3.2361
3.2844
3.2361
3.2844
3.2361
3.2844
3.2361
3.2844
3.2844
3.2361
3.2361
3.1878
3.1395
3.0912
2.9946
2.9463
2.8497
2.8014
2.6565
2.5116
2.415
2.2701
2.1252
1.9803
1.8837
1.7871
1.6422
1.4973
1.4007
1.3524
1.2558
1.1592
1.0626
0.966
0.9177
0.7245
0.5796
0.483
0.4347
0.3381
0.2898
0.2415
0.1932
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.1449
0.0966
0.0966
0.0966
0.0483
0
0.0483
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0483
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0483
0.0483
0.0483
0.0483
0.1449
0.2415
0.3381
0.4347
0.5313
0.6279
0.7728
0.8211
0.9177
1.0143
1.1109
1.1592
1.2075
1.3041
1.3524
1.3524
1.4007
1.449
1.4973
1.5456
1.5456
1.5456
